ID,ID2,Feature,Feature2,swap_proportion,Type,P_a_b,P_a_not_b,P_b_not_a,P_a_b_over_P_a_not_b,P_b_a_over_P_b_not_a,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,TPR_diff,TPR_diff_after,FPR_diff,FPR_diff_after,SPD,SPD_after,DIR,DIR_after,AOD,AOD_after,TPR,TPR_after,FPR,FPR_after,SP,SP_after,Pre,Pre_after,Re,Re_after,F1,F1_after,ACC,ACC_after
F_18,F_9,freetime,schoolsup,10.0,NDI,0.5402298850574713,0.07567049808429119,0.3457854406130268,7.139240506329114,1.5623268698060944,0.7047619047619048,0.9904761904761905,0.00025979843860706294,0.011904761904761904,0.098792419159368,0.0014949671988789407,0.7003183989248116,0.019999999999999952,0.001509871042395298,0.02017015886023364,1.905,0.952,0.009523809523809525,1.0,0.221,-0.969,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.4845,0.708,0.98,0.298,0.0,0.486,0.467,0.667,1.0,0.708,0.98,0.687,0.99,0.705,0.99
F_18,F_11,freetime,paid,10.0,NII,0.4827586206896552,0.1331417624521073,0.3065134099616858,3.6258992805755392,1.5750000000000002,0.7047619047619048,0.9714285714285714,0.0,0.0,0.17111348938666637,0.0014949671988789494,0.6860489523443766,0.039215686274509824,0.00511220258953562,0.035123257503671845,0.0,2.857,0.02857142857142857,1.0,0.221,-0.969,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.4845,0.708,0.98,0.298,0.036,0.486,0.486,0.667,0.961,0.708,0.98,0.687,0.97,0.705,0.971
F_18,F_11,freetime,paid,10.0,NDI,0.4827586206896552,0.1331417624521073,0.3065134099616858,3.6258992805755392,1.5750000000000002,0.7047619047619048,1.0,0.000590052396510793,0.014285714285714285,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,-1.0,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_18,F_13,freetime,nursery,10.0,NII,0.49712643678160917,0.11877394636015326,0.30268199233716475,4.185483870967742,1.6424050632911391,0.7047619047619048,1.0,0.0008658008658008658,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,-1.0,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_18,F_13,freetime,nursery,10.0,NDI,0.49712643678160917,0.11877394636015326,0.30268199233716475,4.185483870967742,1.6424050632911391,0.7047619047619048,1.0,0.000590052396510793,0.014285714285714285,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,-1.0,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_18,F_14,freetime,higher,10.0,NII,0.5737547892720306,0.0421455938697318,0.34099616858237547,13.613636363636362,1.6825842696629212,0.7047619047619048,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,-1.0,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_18,F_14,freetime,higher,10.0,NDI,0.5737547892720306,0.0421455938697318,0.34099616858237547,13.613636363636362,1.6825842696629212,0.7047619047619048,1.0,0.0027140335632906552,0.011904761904761904,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,-1.0,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_18,F_15,freetime,internet,10.0,NII,0.4818007662835249,0.13409961685823754,0.3103448275862069,3.592857142857143,1.5524691358024691,0.7047619047619048,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,-1.0,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_18,F_15,freetime,internet,10.0,NDI,0.4818007662835249,0.13409961685823754,0.3103448275862069,3.592857142857143,1.5524691358024691,0.7047619047619048,1.0,0.0023869248811764845,0.009523809523809525,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,-1.0,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_18,F_16,freetime,romantic,10.0,NII,0.3946360153256705,0.22126436781609196,0.25,1.7835497835497836,1.578544061302682,0.7047619047619048,1.0,0.0021645021645021645,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,-1.0,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_18,F_16,freetime,romantic,10.0,NDI,0.3946360153256705,0.22126436781609196,0.25,1.7835497835497836,1.578544061302682,0.7047619047619048,1.0,0.0023869248811764845,0.009523809523809525,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,-1.0,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_18,F_17,freetime,famrel,10.0,NII,0.4511494252873563,0.16475095785440613,0.3132183908045977,2.738372093023256,1.4403669724770642,0.7047619047619048,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,-1.0,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_18,F_17,freetime,famrel,10.0,NDI,0.4511494252873563,0.16475095785440613,0.3132183908045977,2.738372093023256,1.4403669724770642,0.7047619047619048,1.0,0.00025979843860706294,0.011904761904761904,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,-1.0,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_18,F_19,freetime,goout,10.0,NII,0.460727969348659,0.15517241379310345,0.1657088122605364,2.9691358024691357,2.7803468208092483,0.7047619047619048,1.0,0.003016747718192031,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,-1.0,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_18,F_19,freetime,goout,10.0,NDI,0.460727969348659,0.15517241379310345,0.1657088122605364,2.9691358024691357,2.7803468208092483,0.7047619047619048,1.0,0.0012214256041076647,0.011904761904761904,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,-1.0,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_18,F_20,freetime,Walc,10.0,NII,0.5162835249042146,0.09961685823754789,0.28160919540229884,5.182692307692308,1.8333333333333335,0.7047619047619048,0.9904761904761905,0.0033912882339828393,0.0,0.098792419159368,0.0014949671988789494,0.7003307898835062,0.019607843137254923,0.0015167948681646254,0.020216289344940883,0.952,0.952,0.009523809523809525,1.0,0.221,-1.0,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.5,0.708,0.98,0.298,0.0,0.486,0.476,0.667,1.0,0.708,0.98,0.687,0.99,0.705,0.99
F_18,F_20,freetime,Walc,10.0,NDI,0.5162835249042146,0.09961685823754789,0.28160919540229884,5.182692307692308,1.8333333333333335,0.7047619047619048,1.0,0.0009917947706948782,0.011904761904761904,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,-1.0,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_18,F_22,freetime,absences,10.0,NII,0.29022988505747127,0.0028735632183908046,0.19348659003831417,101.0,1.5,0.7047619047619048,1.0,0.001971900504817787,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,-1.0,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_18,F_22,freetime,absences,10.0,NDI,0.29022988505747127,0.0028735632183908046,0.19348659003831417,101.0,1.5,0.7047619047619048,1.0,0.002389987081228197,0.009523809523809525,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,-1.0,0.074,0.0,0.084,0.544,0.844,0,0.1475,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_19,goout,goout,10.0,CDI,0,0,0,0,0,0.7047619047619048,0.7047619047619048,0.004975791192007807,0.01904761904761905,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,29.524,0.0,0.0,-0.278,-0.724,0.03,0.357,0.167,0.544,1.455,0,-0.12400000000000001,-0.1835,0.708,0.708,0.298,0.298,0.486,0.486,0.667,0.667,0.708,0.708,0.687,0.687,0.705,0.705
F_19,F_1,goout,age,10.0,NII,0.2567049808429119,0.028735632183908046,0.1417624521072797,8.933333333333334,1.8108108108108107,0.7047619047619048,1.0,0.0002881897219391018,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_1,goout,age,10.0,NDI,0.2567049808429119,0.028735632183908046,0.1417624521072797,8.933333333333334,1.8108108108108107,0.7047619047619048,1.0,0.004779723379861647,0.016666666666666666,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_2,goout,Pstatus,10.0,NII,0.5526819923371648,0.07375478927203065,0.3314176245210728,7.4935064935064934,1.6676300578034682,0.7047619047619048,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_2,goout,Pstatus,10.0,NDI,0.5526819923371648,0.07375478927203065,0.3314176245210728,7.4935064935064934,1.6676300578034682,0.7047619047619048,1.0,0.0031263689203057878,0.011904761904761904,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_4,goout,Fjob,10.0,NII,0.40325670498084293,0.2231800766283525,0.2547892720306513,1.8068669527896997,1.5827067669172934,0.7047619047619048,1.0,0.0005116730366457812,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_4,goout,Fjob,10.0,NDI,0.40325670498084293,0.2231800766283525,0.2547892720306513,1.8068669527896997,1.5827067669172934,0.7047619047619048,1.0,0.0030275061792555246,0.02142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_5,goout,reason,10.0,NII,0.40804597701149425,0.21839080459770116,0.2509578544061303,1.8684210526315788,1.6259541984732824,0.7047619047619048,1.0,0.0019667937344874996,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_5,goout,reason,10.0,NDI,0.40804597701149425,0.21839080459770116,0.2509578544061303,1.8684210526315788,1.6259541984732824,0.7047619047619048,1.0,0.004467047637283579,0.016666666666666666,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_6,goout,guardian,10.0,NII,0.5842911877394636,0.0421455938697318,0.3457854406130268,13.863636363636363,1.689750692520776,0.7047619047619048,1.0,0.0017316017316017316,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_6,goout,guardian,10.0,NDI,0.5842911877394636,0.0421455938697318,0.3457854406130268,13.863636363636363,1.689750692520776,0.7047619047619048,1.0,0.0031704198940726252,0.023809523809523808,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_7,goout,traveltime,10.0,NII,0.5737547892720306,0.05268199233716475,0.32950191570881227,10.89090909090909,1.7412790697674416,0.7047619047619048,0.9904761904761905,0.0007402923672446057,0.0,0.098792419159368,0.0014949671988789494,0.7003307898835062,0.01960784313725493,0.001516794868164306,0.02021628934494359,0.952,0.952,0.009523809523809525,1.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,0.98,0.298,0.0,0.486,0.476,0.667,1.0,0.708,0.98,0.687,0.99,0.705,0.99
F_19,F_7,goout,traveltime,10.0,NDI,0.5737547892720306,0.05268199233716475,0.32950191570881227,10.89090909090909,1.7412790697674416,0.7047619047619048,0.9904761904761905,0.00422638280043144,0.014285714285714285,0.098792419159368,0.0014949671988789494,0.7003307898835062,0.019607843137254923,0.0017858265719487914,0.020216289344940883,0.0,0.952,0.009523809523809525,1.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.018,0.486,0.486,0.667,0.98,0.708,1.0,0.687,0.99,0.705,0.99
F_19,F_8,goout,studytime,10.0,NII,0.4616858237547893,0.16475095785440613,0.32375478927203066,2.802325581395349,1.4260355029585798,0.7047619047619048,0.9904761904761905,0.0022313957161095737,0.0,0.098792419159368,0.0014949671988789494,0.7003307898835062,0.019607843137254923,0.0017858265719487914,0.020216289344940883,0.0,0.952,0.009523809523809525,1.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.018,0.486,0.486,0.667,0.98,0.708,1.0,0.687,0.99,0.705,0.99
F_19,F_8,goout,studytime,10.0,NDI,0.4616858237547893,0.16475095785440613,0.32375478927203066,2.802325581395349,1.4260355029585798,0.7047619047619048,1.0,0.0007945972571861497,0.014285714285714285,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_9,goout,schoolsup,10.0,NII,0.5526819923371648,0.07375478927203065,0.3333333333333333,7.4935064935064934,1.6580459770114944,0.7047619047619048,0.9809523809523809,0.0012987012987012987,0.0,0.13971357903482584,0.00298993439775789,0.6934810960180178,0.039215686274509755,0.003002911333086412,0.028425847151374518,1.905,1.905,0.01904761904761905,1.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,0.961,0.298,0.0,0.486,0.467,0.667,1.0,0.708,0.961,0.687,0.98,0.705,0.981
F_19,F_9,goout,schoolsup,10.0,NDI,0.5526819923371648,0.07375478927203065,0.3333333333333333,7.4935064935064934,1.6580459770114944,0.7047619047619048,0.9904761904761905,0.0029086594082266925,0.014285714285714285,0.098792419159368,0.0014949671988789407,0.7003183989248116,0.019999999999999952,0.001509871042395298,0.02017015886023364,1.905,0.952,0.009523809523809525,1.0,-0.278,-0.969,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.4845,0.708,0.98,0.298,0.0,0.486,0.467,0.667,1.0,0.708,0.98,0.687,0.99,0.705,0.99
F_19,F_11,goout,paid,10.0,NII,0.4885057471264368,0.13793103448275862,0.3007662835249042,3.541666666666667,1.624203821656051,0.7047619047619048,0.9714285714285714,0.0,0.0,0.17111348938666637,0.0014949671988789494,0.6860489523443766,0.039215686274509824,0.00511220258953562,0.035123257503671845,0.0,2.857,0.02857142857142857,1.0,-0.278,-0.969,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.4845,0.708,0.98,0.298,0.036,0.486,0.486,0.667,0.961,0.708,0.98,0.687,0.97,0.705,0.971
F_19,F_11,goout,paid,10.0,NDI,0.4885057471264368,0.13793103448275862,0.3007662835249042,3.541666666666667,1.624203821656051,0.7047619047619048,1.0,0.0007990562813878214,0.014285714285714285,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_13,goout,nursery,10.0,NII,0.49808429118773945,0.12835249042145594,0.3017241379310345,3.880597014925373,1.6507936507936507,0.7047619047619048,1.0,0.0008658008658008658,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_13,goout,nursery,10.0,NDI,0.49808429118773945,0.12835249042145594,0.3017241379310345,3.880597014925373,1.6507936507936507,0.7047619047619048,1.0,0.0012944895422581039,0.016666666666666666,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_14,goout,higher,10.0,NII,0.5814176245210728,0.045019157088122604,0.3333333333333333,12.914893617021278,1.7442528735632186,0.7047619047619048,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_14,goout,higher,10.0,NDI,0.5814176245210728,0.045019157088122604,0.3333333333333333,12.914893617021278,1.7442528735632186,0.7047619047619048,1.0,0.0009412340622637957,0.016666666666666666,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_15,goout,internet,10.0,NII,0.48659003831417624,0.13984674329501914,0.3055555555555556,3.4794520547945207,1.592476489028213,0.7047619047619048,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_15,goout,internet,10.0,NDI,0.48659003831417624,0.13984674329501914,0.3055555555555556,3.4794520547945207,1.592476489028213,0.7047619047619048,1.0,0.004843609561997302,0.016666666666666666,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_16,goout,romantic,10.0,NII,0.40325670498084293,0.2231800766283525,0.2413793103448276,1.8068669527896997,1.6706349206349207,0.7047619047619048,1.0,0.0021645021645021645,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_16,goout,romantic,10.0,NDI,0.40325670498084293,0.2231800766283525,0.2413793103448276,1.8068669527896997,1.6706349206349207,0.7047619047619048,1.0,0.0029086594082266925,0.014285714285714285,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_17,goout,famrel,10.0,NII,0.46934865900383144,0.15708812260536398,0.2950191570881226,2.987804878048781,1.590909090909091,0.7047619047619048,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_17,goout,famrel,10.0,NDI,0.46934865900383144,0.15708812260536398,0.2950191570881226,2.987804878048781,1.590909090909091,0.7047619047619048,1.0,0.0006656036741656767,0.011904761904761904,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_20,goout,Walc,10.0,NII,0.5708812260536399,0.05555555555555555,0.22701149425287356,10.275862068965518,2.514767932489452,0.7047619047619048,1.0,0.0014552772237690207,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_20,goout,Walc,10.0,NDI,0.5708812260536399,0.05555555555555555,0.22701149425287356,10.275862068965518,2.514767932489452,0.7047619047619048,1.0,0.0031364157784213183,0.02142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_22,goout,absences,10.0,NII,0.32375478927203066,0.0019157088122605363,0.15996168582375478,169.00000000000003,2.0239520958083834,0.7047619047619048,1.0,0.0023296687084578232,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_19,F_22,goout,absences,10.0,NDI,0.32375478927203066,0.0019157088122605363,0.15996168582375478,169.00000000000003,2.0239520958083834,0.7047619047619048,1.0,0.002767339111467424,0.011904761904761904,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,-1.0,0.03,0.0,0.167,0.544,1.455,0,-0.12400000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_20,F_20,Walc,Walc,10.0,CDI,0,0,0,0,0,0.7047619047619048,0.7047619047619048,0.002097818621837569,0.02857142857142857,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,29.524,0.0,0.0,-0.5,-0.724,0.187,0.357,0.369,0.544,3.091,0,-0.1565,-0.1835,0.708,0.708,0.298,0.298,0.486,0.486,0.667,0.667,0.708,0.708,0.687,0.687,0.705,0.705
F_20,F_1,Walc,age,10.0,NII,0.3218390804597701,0.04885057471264368,0.07662835249042145,6.588235294117647,4.2,0.7047619047619048,1.0,0.0004097249861672793,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-1.0,0.187,0.0,0.369,0.544,3.091,0,-0.1565,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_20,F_1,Walc,age,10.0,NDI,0.3218390804597701,0.04885057471264368,0.07662835249042145,6.588235294117647,4.2,0.7047619047619048,1.0,0.0028358837622746843,0.03333333333333333,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-1.0,0.187,0.0,0.369,0.544,3.091,0,-0.1565,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
