ID,ID2,Feature,Feature2,Partial_ordering,swap_proportion,Type,P_a_b,P_a_not_b,P_b_not_a,P_a_b_over_P_a_not_b,P_b_a_over_P_b_not_a,Acc,Acc_after,hellinger_div,wasserstein_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,TPR_diff,TPR_diff_after,FPR_diff,FPR_diff_after,SPD,SPD_after,DIR,DIR_after,AOD,AOD_after,TPR,TPR_after,FPR,FPR_after,SP,SP_after,Pre,Pre_after,Re,Re_after,F1,F1_after,ACC,ACC_after
F_5,F_2,housing,education,frequent,70.0,NII,0.32574807382189575,0.20112882995878875,0.3437555993549543,1.6195991091314033,0.9476153244722441,0.6777081468218442,0.9310653536257834,0.8668999598677694,0.0035132398362195403,0.06737120211360595,0.013434505972749457,0.057060788227426516,0.0,6.893,-0.032,0.041,0,0.149,0.032,0.339,1.048,0.661,-0.016,0.095,0.678,0.964,0,0.132,0.678,0.678,1.0,0.933,0.678,0.964,0.808,0.948,0.678,0.931
F_5,F_2,housing,education,frequent,70.0,NDI,0.32574807382189575,0.20112882995878875,0.3437555993549543,1.6195991091314033,0.9476153244722441,0.6777081468218442,0.7108325872873769,1.775517190264674,0.0004215887803463546,0.2156084656084653,0.05588725912035084,0.11759587192751465,28.648,28.917,-0.032,-0.765,0,0.407,0.032,0.65,1.048,0,-0.016,-0.17900000000000002,0.678,0.784,0,0.443,0.678,0.674,1.0,0.788,0.678,0.784,0.808,0.786,0.678,0.711
F_5,F_3,housing,default,frequent,70.0,NII,0.5196201397598996,0.007256764020784806,0.46532879412291706,71.60493827160494,1.1166730843280708,0.6777081468218442,0.891674127126231,1.086716610753048,0.00014052959344877325,0.08058124174372437,0.020967008412285985,0.07201051236646219,0.0,10.833,-0.032,0.1,0,0.154,0.032,0.339,1.048,0.661,-0.016,0.127,0.678,0.921,0,0.169,0.678,0.678,1.0,0.919,0.678,0.921,0.808,0.92,0.678,0.892
F_5,F_3,housing,default,frequent,70.0,NDI,0.5196201397598996,0.007256764020784806,0.46532879412291706,71.60493827160494,1.1166730843280708,0.6777081468218442,0.7144136078782453,1.764489026486683,0.0004215887803463546,0.21184210526315506,0.05530737776961193,0.11697773124298626,28.559,28.559,-0.032,0.233,0,0.408,0.032,0.355,1.048,0.645,-0.016,0.3205,0.678,0.791,0,0.447,0.678,0.68,1.0,0.788,0.678,0.791,0.808,0.789,0.678,0.714
F_5,F_6,housing,loan,frequent,70.0,NII,0.4708833542375918,0.05599354954309264,0.39831571402974375,8.4096,1.1821862348178138,0.6777081468218442,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.0,0,0.0,0.032,0.339,1.048,0.661,-0.016,0.0,0.678,1.0,0,0.0,0.678,0.678,1.0,1.0,0.678,1.0,0.808,1.0,0.678,1.0
F_5,F_6,housing,loan,frequent,70.0,NDI,0.4708833542375918,0.05599354954309264,0.39831571402974375,8.4096,1.1821862348178138,0.6777081468218442,0.6812891674127126,1.8640116366794093,0.005340124551053715,0.2743732590529246,0.05977677876182646,0.12162302909272336,30.528,31.871,-0.032,0.216,0,0.423,0.032,0.363,1.048,0.637,-0.016,0.3195,0.678,0.766,0,0.451,0.678,0.643,1.0,0.726,0.678,0.766,0.808,0.745,0.678,0.681
F_5,F_7,housing,duration,frequent,70.0,NII,0.00026876903780684465,8.958967926894822e-05,0.00035835871707579287,3.0,0.75,0.6777081468218442,0.7484333034914951,1.6560627178413962,0.012226074630044022,0.23989569752281964,0.04694828000290386,0.10752029902752629,7.162,25.157,-0.032,0.154,0,0.423,0.032,0.326,1.048,0.674,-0.016,0.2885,0.678,0.857,0,0.421,0.678,0.687,1.0,0.76,0.678,0.857,0.808,0.806,0.678,0.748
F_5,F_7,housing,duration,frequent,70.0,NDI,0.00026876903780684465,8.958967926894822e-05,0.00035835871707579287,3.0,0.75,0.6777081468218442,0.8200537153088631,1.4006242746559165,0.001264766341039029,0.14603616133518904,0.034058350167697274,0.0918726358982255,28.917,17.995,-0.032,0.175,0,0.136,0.032,0.452,1.048,0.548,-0.016,0.1555,0.678,0.854,0,0.241,0.678,0.636,1.0,0.865,0.678,0.854,0.808,0.859,0.678,0.82
F_6,F_6,loan,loan,N/A,70.0,CDI,0,0,0,0,0,0.6777081468218442,0.6087735004476276,1.5144591079291843,0.010820778695556203,0.20607661822985487,0.03864282671401098,0.09828934422574595,21.038,39.123,-0.145,0.407,0,0,0.145,0.407,1.259,0.593,-0.0725,0.2035,0.678,0.609,0,0,0.678,0.609,1.0,1.0,0.678,0.609,0.808,0.757,0.678,0.609
F_6,F_3,loan,default,frequent,70.0,NII,0.8592546138684823,0.009944454398853253,0.12569432001433434,86.4054054054054,6.836065573770492,0.6777081468218442,0.7896150402864817,1.5144591079291843,0.010820778695556203,0.20607661822985487,0.03938838876438687,0.09828934422574595,0.0,21.038,-0.145,0.128,0,0.353,0.145,0.339,1.259,0.661,-0.0725,0.2405,0.678,0.884,0,0.357,0.678,0.678,1.0,0.794,0.678,0.884,0.808,0.837,0.678,0.79
F_6,F_3,loan,default,frequent,70.0,NDI,0.8592546138684823,0.009944454398853253,0.12569432001433434,86.4054054054054,6.836065573770492,0.6777081468218442,0.7896150402864817,1.5144591079291843,0.010820778695556203,0.20607661822985487,0.03864282671401098,0.09828934422574595,21.038,21.038,-0.145,0.217,0,0.223,0.145,0.407,1.259,0.593,-0.0725,0.22,0.678,0.794,0,0.219,0.678,0.609,1.0,0.884,0.678,0.794,0.808,0.837,0.678,0.79
F_6,F_8,loan,campaign,frequent,70.0,NII,0.37394732126858987,0.0004479483963447411,0.05590395986382369,834.8000000000001,6.689102564102564,0.6777081468218442,0.9113697403760072,0.9829721594494251,0.007729127639682999,0.10171730515191668,0.01586590664697209,0.06378863881520268,8.863,8.863,-0.145,0.111,0,0.062,0.145,0.392,1.259,0.608,-0.0725,0.0865,0.678,0.898,0,0.061,0.678,0.628,1.0,0.969,0.678,0.898,0.808,0.932,0.678,0.911
F_6,F_8,loan,campaign,frequent,70.0,NDI,0.37394732126858987,0.0004479483963447411,0.05590395986382369,834.8000000000001,6.689102564102564,0.6777081468218442,0.8764547896150403,1.1605481495843746,0.005902242924848843,0.12145748987854225,0.022841145745725364,0.07578503564594154,20.412,12.355,-0.145,0.092,0,0.097,0.145,0.397,1.259,0.603,-0.0725,0.0945,0.678,0.879,0,0.128,0.678,0.626,1.0,0.931,0.678,0.879,0.808,0.904,0.678,0.876
F_7,F_7,duration,duration,N/A,70.0,CDI,0,0,0,0,0,0.6777081468218442,0.6356311548791406,1.321752485498509,0.006604890892092744,0.1492734478203438,0.029973231666130667,0.0866041176081147,16.025,36.437,-0.75,0.42,0,0,0.75,0.42,0,0.58,-0.375,0.21,0.678,0.636,0,0,0.678,0.636,1.0,1.0,0.678,0.636,0.808,0.778,0.678,0.636
F_7,F_1,duration,job,frequent,70.0,NII,8.958967926894822e-05,0.0,0.0,0,0,0.6777081468218442,0.7627573858549687,1.6082240677500346,0.00913442357417082,0.23239436619718412,0.04332381848796426,0.10384761158835133,15.398,23.724,-0.75,0.374,0,0.267,0.75,0.525,0,0.475,-0.375,0.3205,0.678,0.768,0,0.246,0.678,0.577,1.0,0.845,0.678,0.768,0.808,0.805,0.678,0.763
F_7,F_1,duration,job,frequent,70.0,NDI,8.958967926894822e-05,0.0,0.0,0,0,0.6777081468218442,0.8791405550581916,1.1478641824073244,0.006042772518297616,0.12343966712898603,0.022089638668636394,0.07456926345044866,18.174,12.086,-0.75,0.19,0,0.149,0.75,0.433,0,0.567,-0.375,0.16949999999999998,0.678,0.877,0,0.116,0.678,0.607,1.0,0.932,0.678,0.877,0.808,0.904,0.678,0.879
F_7,F_4,duration,balance,frequent,70.0,NII,0.0,0.0,0.0,0,0,0.6777081468218442,0.8048343777976723,1.4586525885804806,0.003091651055873203,0.16643550624133333,0.036737589855380795,0.09549804899737675,14.503,19.517,-0.75,-0.727,0,0.255,0.75,0.554,0,0,-0.375,-0.236,0.678,0.834,0,0.247,0.678,0.626,1.0,0.86,0.678,0.834,0.808,0.847,0.678,0.805
F_7,F_4,duration,balance,frequent,70.0,NDI,0.0,0.0,0.0,0,0,0.6777081468218442,0.8809310653536258,1.1393297578343657,0.00491853577070736,0.1152263374485615,0.022043168887161544,0.07437612682162598,26.589,11.907,-0.75,-0.829,0,0.136,0.75,0.59,0,0,-0.375,-0.3465,0.678,0.885,0,0.126,0.678,0.621,1.0,0.929,0.678,0.885,0.808,0.906,0.678,0.881
F_7,F_6,duration,loan,frequent,70.0,NII,0.0005375380756136893,8.958967926894822e-05,0.00026876903780684465,6.0,2.0,0.6777081468218442,0.7278424350940018,1.7225046860143858,0.010961308289004976,0.262002743484226,0.049899283886859935,0.11133851098532495,14.324,27.216,-0.75,-0.606,0,0.235,0.75,0.478,0,0,-0.375,-0.1855,0.678,0.738,0,0.291,0.678,0.583,1.0,0.826,0.678,0.738,0.808,0.78,0.678,0.728
F_7,F_6,duration,loan,frequent,70.0,NDI,0.0005375380756136893,8.958967926894822e-05,0.00026876903780684465,6.0,2.0,0.6777081468218442,0.9292748433303492,0.8780862284453962,0.0026700622755268487,0.07205882352941177,0.012879366422696353,0.056901925765681094,24.53,7.073,-0.75,0.115,0,0.096,0.75,0.436,0,0.564,-0.375,0.10550000000000001,0.678,0.928,0,0.069,0.678,0.592,1.0,0.955,0.678,0.928,0.808,0.941,0.678,0.929
F_8,F_8,campaign,campaign,N/A,70.0,CDI,0,0,0,0,0,0.6777081468218442,0.6651745747538048,1.045520690056562,0.0019674143082829476,0.08322324966974955,0.019169887092725338,0.0691160889557773,10.027,33.483,0.339,0.376,0,0,0.339,0.376,0.661,0.624,0.1695,0.188,0.678,0.665,0,0,0.678,0.665,1.0,1.0,0.678,0.665,0.808,0.799,0.678,0.665
F_8,F_4,campaign,balance,frequent,70.0,NII,0.00017917935853789643,0.00026876903780684465,0.0,0.6666666666666666,0,0.6777081468218442,0.8728737690241719,1.1772475422939548,0.0016863551213853836,0.10363391655450808,0.024241786189397773,0.0776102982666799,8.415,12.713,0.339,0.071,0,0.174,0.339,0.355,0.661,0.645,0.1695,0.1225,0.678,0.896,0,0.174,0.678,0.654,1.0,0.911,0.678,0.896,0.808,0.903,0.678,0.873
F_8,F_4,campaign,balance,frequent,70.0,NDI,0.00017917935853789643,0.00026876903780684465,0.0,0.6666666666666666,0,0.6777081468218442,0.9140555058191585,0.9679640695824331,0.0005621183737951279,0.06993006993006966,0.016243870773352473,0.06347717140784699,23.277,8.594,0.339,0.111,0,0.05,0.339,0.415,0.661,0.585,0.1695,0.0805,0.678,0.93,0,0.114,0.678,0.637,1.0,0.935,0.678,0.93,0.808,0.932,0.678,0.914
F_8,F_5,campaign,housing,frequent,70.0,NII,0.2259451711162874,0.20390611001612613,0.0,1.1080843585237259,0,0.6777081468218442,0.7770814682184423,1.5589180795528366,0.007448068452785453,0.1966145833333309,0.04257549385547607,0.10238961089071524,4.387,22.292,0.339,0.143,0,0.331,0.339,0.334,0.661,0.666,0.1695,0.237,0.678,0.863,0,0.376,0.678,0.688,1.0,0.803,0.678,0.863,0.808,0.832,0.678,0.777
F_8,F_5,campaign,housing,frequent,70.0,NDI,0.2259451711162874,0.20390611001612613,0.0,1.1080843585237259,0,0.6777081468218442,0.9623992837958818,0.6402480515402847,0.0011242367475902558,0.03255208333333376,0.007391343590569257,0.04247153290932578,29.275,3.76,0.339,0.016,0,0.022,0.339,0.358,0.661,0.642,0.1695,0.019,0.678,0.978,0,0.07,0.678,0.688,1.0,0.967,0.678,0.978,0.808,0.972,0.678,0.962
F_8,F_7,campaign,duration,frequent,70.0,NII,0.00026876903780684465,8.958967926894822e-05,0.0,3.0,0,0.6777081468218442,0.711727842435094,1.7727665810371096,0.003372710242770767,0.22763157894736483,0.05542502313028609,0.11713517440939843,6.356,28.827,0.339,0.251,0,0.39,0.339,0.379,0.661,0.621,0.1695,0.3205,0.678,0.772,0,0.417,0.678,0.659,1.0,0.798,0.678,0.772,0.808,0.785,0.678,0.712
F_8,F_7,campaign,duration,frequent,70.0,NDI,0.00026876903780684465,8.958967926894822e-05,0.0,3.0,0,0.6777081468218442,0.9131602506714414,0.9729924881960526,0.0015458255279366102,0.07500000000000054,0.01633672656591436,0.06379747466450247,21.128,8.684,0.339,-0.897,0,0.082,0.339,0.559,0.661,0,0.1695,-0.40750000000000003,0.678,0.925,0,0.108,0.678,0.635,1.0,0.939,0.678,0.925,0.808,0.932,0.678,0.913
F_0,F_0,age,age,N/A,10.0,CDI,0,0,0,0,0,0.6105640107430618,0.6105640107430618,0.5411083648409142,0.0,0.021994134897360695,0.005016676344765154,0.03523160474066996,2.686,38.944,0.117,-0.649,0,0,0.117,0.649,0.786,0,0.0585,-0.3245,0.611,0.611,0,0,0.611,0.611,1.0,1.0,0.611,0.611,0.759,0.759,0.611,0.611
F_0,F_2,age,education,frequent,10.0,NII,0.019888908797706505,0.007615122737860598,0.012990503493997491,2.611764705882353,1.5310344827586209,0.6105640107430618,0.9615040286481648,0.6478252153046308,0.0007026479672439011,0.035190615835777046,0.007117311399864626,0.0421443145806,4.029,3.85,0.117,-0.955,0,0.039,0.117,0.634,0.786,0,0.0585,-0.45799999999999996,0.611,0.965,0,0.044,0.611,0.606,1.0,0.972,0.611,0.965,0.759,0.968,0.611,0.962
F_0,F_2,age,education,frequent,10.0,NDI,0.019888908797706505,0.007615122737860598,0.012990503493997491,2.611764705882353,1.5310344827586209,0.6105640107430618,0.9713518352730528,0.5588543161393034,0.0,0.0235294117647059,0.005346164050452216,0.03637018617030925,3.223,2.865,0.117,-0.976,0,0.048,0.117,0.646,0.786,0,0.0585,-0.46399999999999997,0.611,0.976,0,0.037,0.611,0.609,1.0,0.976,0.611,0.976,0.759,0.976,0.611,0.971
F_0,F_3,age,default,frequent,10.0,NII,0.02705608313922236,0.0004479483963447411,0.016215731947679626,60.4,1.6685082872928176,0.6105640107430618,0.9615040286481648,0.6478252153046308,0.00042158878034633717,0.03382352941176444,0.0071409223520444084,0.04214173299458061,4.029,3.85,0.117,-0.963,0,0.048,0.117,0.637,0.786,0,0.0585,-0.45749999999999996,0.611,0.966,0,0.046,0.611,0.606,1.0,0.97,0.611,0.966,0.759,0.968,0.611,0.962
F_0,F_3,age,default,frequent,10.0,NDI,0.02705608313922236,0.0004479483963447411,0.016215731947679626,60.4,1.6685082872928176,0.6105640107430618,0.9767233661593554,0.5037444730886552,0.0,0.019230769230769235,0.004335724889656462,0.03275331351338273,3.223,2.328,0.117,-0.978,0,0.033,0.117,0.632,0.786,0,0.0585,-0.4725,0.611,0.981,0,0.029,0.611,0.605,1.0,0.981,0.611,0.981,0.759,0.981,0.611,0.977
F_0,F_4,age,balance,frequent,10.0,NII,0.0,0.0,0.0,0,0,0.6105640107430618,0.9668755595344674,0.6009308255401197,0.0009837071541414825,0.032210834553440766,0.006259370716999101,0.03908029924135683,2.775,3.312,0.117,-0.978,0,0.056,0.117,0.641,0.786,0,0.0585,-0.46099999999999997,0.611,0.978,0,0.05,0.611,0.611,1.0,0.968,0.611,0.978,0.759,0.973,0.611,0.967
F_0,F_4,age,balance,frequent,10.0,NDI,0.0,0.0,0.0,0,0,0.6105640107430618,0.9794091316025068,0.47379179806882055,0.0007026479672439011,0.02058823529411776,0.003898981972014058,0.030801164318719466,3.76,2.059,0.117,-0.989,0,0.028,0.117,0.637,0.786,0,0.0585,-0.4805,0.611,0.987,0,0.032,0.611,0.609,1.0,0.979,0.611,0.987,0.759,0.983,0.611,0.979
F_0,F_6,age,loan,frequent,10.0,NII,0.023472495968464433,0.00403153556710267,0.014423938362300662,5.822222222222223,1.627329192546584,0.6105640107430618,0.9561324977618622,0.6915469341155761,0.0009837071541414651,0.041055718475073624,0.008256660526228544,0.044969622910578426,4.118,4.387,0.117,-0.97,0,0.065,0.117,0.639,0.786,0,0.0585,-0.4525,0.611,0.969,0,0.063,0.611,0.611,1.0,0.959,0.611,0.969,0.759,0.964,0.611,0.956
F_0,F_6,age,loan,frequent,10.0,NDI,0.023472495968464433,0.00403153556710267,0.014423938362300662,5.822222222222223,1.627329192546584,0.6105640107430618,0.9758281110116384,0.5133404681599991,0.0009837071541414825,0.025335320417287376,0.004387944359425528,0.03328432180973646,3.939,2.417,0.117,-0.976,0,0.019,0.117,0.624,0.786,0,0.0585,-0.4785,0.611,0.975,0,0.022,0.611,0.594,1.0,0.985,0.611,0.975,0.759,0.98,0.611,0.976
F_0,F_7,age,duration,frequent,10.0,NII,8.958967926894822e-05,0.0,0.0,0,0,0.6105640107430618,0.9623992837958818,0.6402480515402846,0.00028105918689756395,0.032689450222882346,0.007014709140373388,0.041588488930515546,2.954,3.76,0.117,-0.968,0,0.051,0.117,0.63,0.786,0,0.0585,-0.45849999999999996,0.611,0.97,0,0.049,0.611,0.603,1.0,0.967,0.611,0.97,0.759,0.968,0.611,0.962
F_0,F_7,age,duration,frequent,10.0,NDI,8.958967926894822e-05,0.0,0.0,0,0,0.6105640107430618,0.973142345568487,0.5411083648409142,0.00028105918689756395,0.023598820058997196,0.004979068674259297,0.03518869409169476,4.297,2.686,0.117,-0.984,0,0.019,0.117,0.634,0.786,0,0.0585,-0.4825,0.611,0.976,0,0.032,0.611,0.605,1.0,0.979,0.611,0.976,0.759,0.977,0.611,0.973
F_1,F_1,job,job,N/A,10.0,CDI,0,0,0,0,0,0.6105640107430618,0.6105640107430618,0.395169676637472,0.0,0.011730205278592374,0.002675560717208083,0.02572952620476119,1.432,38.944,-0.059,-0.639,0,0,0.059,0.639,1.101,0,-0.0295,-0.3195,0.611,0.611,0,0,0.611,0.611,1.0,1.0,0.611,0.611,0.759,0.759,0.611,0.611
F_1,F_2,job,education,frequent,10.0,NII,0.12211073284357642,0.04748253001254255,0.10446156602759363,2.5716981132075474,1.1689536878216122,0.6105640107430618,0.982094897045658,0.44181312980399895,0.0011242367475902558,0.02052785923753657,0.0032235314689430796,0.028697738015753402,0.895,1.791,-0.059,-0.979,0,0.014,0.059,0.63,1.101,0,-0.0295,-0.4825,0.611,0.979,0,0.014,0.611,0.603,1.0,0.991,0.611,0.979,0.759,0.985,0.611,0.982
F_1,F_2,job,education,frequent,10.0,NDI,0.12211073284357642,0.04748253001254255,0.10446156602759363,2.5716981132075474,1.1689536878216122,0.6105640107430618,0.9946284691136974,0.24199101739560827,0.0005621183737951279,0.007352941176470651,0.000944473875359618,0.01572222916784048,1.611,0.537,-0.059,-0.989,0,0.0,0.059,0.637,1.101,0,-0.0295,-0.4945,0.611,0.993,0,0.002,0.611,0.605,1.0,0.999,0.611,0.993,0.759,0.996,0.611,0.995
F_1,F_3,job,default,frequent,10.0,NII,0.16690557247805052,0.0026876903780684463,0.1185271456728185,62.1,1.4081632653061222,0.6105640107430618,0.9785138764547896,0.48398203479121654,0.0005621183737951279,0.020588235294117477,0.003951691153738992,0.031473323113329614,1.074,2.149,-0.059,-0.976,0,0.014,0.059,0.634,1.101,0,-0.0295,-0.481,0.611,0.979,0,0.023,0.611,0.605,1.0,0.985,0.611,0.979,0.759,0.982,0.611,0.979
F_1,F_3,job,default,frequent,10.0,NDI,0.16690557247805052,0.0026876903780684463,0.1185271456728185,62.1,1.4081632653061222,0.6105640107430618,0.9946284691136974,0.24199101739560827,0.00028105918689756395,0.005899705014749342,0.0010276126946872858,0.01573301867492414,1.432,0.537,-0.059,-0.995,0,0.009,0.059,0.634,1.101,0,-0.0295,-0.493,0.611,0.997,0,0.009,0.611,0.607,1.0,0.994,0.611,0.997,0.759,0.995,0.611,0.995
F_1,F_6,job,loan,frequent,10.0,NII,0.14719584303888192,0.022397419817237054,0.09836946783730514,6.572,1.4963570127504553,0.6105640107430618,0.982094897045658,0.441813129803999,0.00028105918689756395,0.016272189349112457,0.0033068785722478724,0.028717293124011608,0.895,1.791,-0.059,-0.981,0,0.028,0.059,0.632,1.101,0,-0.0295,-0.4765,0.611,0.984,0,0.02,0.611,0.603,1.0,0.987,0.611,0.984,0.759,0.985,0.611,0.982
F_1,F_6,job,loan,frequent,10.0,NDI,0.14719584303888192,0.022397419817237054,0.09836946783730514,6.572,1.4963570127504553,0.6105640107430618,0.9982094897045658,0.13971357903482584,0.0,0.0014903129657228018,0.0003327480636254405,0.00907365269116245,2.954,0.179,-0.059,-0.997,0,0.0,0.059,0.63,1.101,0,-0.0295,-0.4985,0.611,0.999,0,0.002,0.611,0.601,1.0,0.999,0.611,0.999,0.759,0.999,0.611,0.998
F_1,F_7,job,duration,frequent,10.0,NII,8.958967926894822e-05,0.0,0.0,0,0,0.6105640107430618,0.9677708146821844,0.592754514956208,0.0016863551213853836,0.03513909224011686,0.0061329652583851065,0.03847911461656507,0.627,3.223,-0.059,-0.978,0,0.06,0.059,0.641,1.101,0,-0.0295,-0.45899999999999996,0.611,0.982,0,0.054,0.611,0.611,1.0,0.965,0.611,0.982,0.759,0.973,0.611,0.968
F_1,F_7,job,duration,frequent,10.0,NDI,8.958967926894822e-05,0.0,0.0,0,0,0.6105640107430618,0.9946284691136974,0.24199101739560827,0.0,0.004411764705882353,0.0010024057594597905,0.01574875258192864,3.044,0.537,-0.059,-0.995,0,0.009,0.059,0.634,1.101,0,-0.0295,-0.493,0.611,0.996,0,0.007,0.611,0.609,1.0,0.996,0.611,0.996,0.759,0.996,0.611,0.995
F_1,F_8,job,campaign,frequent,10.0,NII,0.06638595233829063,8.958967926894822e-05,0.05805411216627845,741.0,1.1435185185185184,0.6105640107430618,0.9704565801253358,0.5675192408640333,0.00042158878034633717,0.02647058823529384,0.005470246086278091,0.036916669202849216,0.627,2.954,-0.059,-0.973,0,0.047,0.059,0.634,1.101,0,-0.0295,-0.46299999999999997,0.611,0.974,0,0.034,0.611,0.606,1.0,0.978,0.611,0.974,0.759,0.976,0.611,0.97
F_1,F_8,job,campaign,frequent,10.0,NDI,0.06638595233829063,8.958967926894822e-05,0.05805411216627845,741.0,1.1435185185185184,0.6105640107430618,0.9865711727842436,0.3826213941357748,0.0004215887803463546,0.013254786450662727,0.0024618890804542592,0.024879725554847132,2.149,1.343,-0.059,-0.987,0,0.019,0.059,0.634,1.101,0,-0.0295,-0.484,0.611,0.987,0,0.014,0.611,0.605,1.0,0.991,0.611,0.987,0.759,0.989,0.611,0.987
F_2,F_2,education,education,N/A,10.0,CDI,0,0,0,0,0,0.6105640107430618,0.6087735004476276,0.34222697877333275,0.00028105918689756395,0.0102639296187682,0.00197829568915493,0.02227385550669986,1.074,39.123,-0.028,-0.644,0,0,0.028,0.644,1.047,0,-0.014,-0.322,0.611,0.609,0,0,0.611,0.609,1.0,1.0,0.611,0.609,0.759,0.757,0.611,0.609
F_2,F_3,education,default,frequent,10.0,NII,0.6587529116645763,0.010750761512273785,0.32619602221824046,61.275000000000006,2.019500137324911,0.6105640107430618,0.9892569382273948,0.34222697877333275,0.00028105918689756395,0.0102639296187682,0.0020319213089172467,0.02227385550669986,0.0,1.074,-0.028,-0.992,0,0.01,0.028,0.642,1.047,0,-0.014,-0.491,0.611,0.993,0,0.016,0.611,0.611,1.0,0.99,0.611,0.993,0.759,0.991,0.611,0.989
F_2,F_3,education,default,frequent,10.0,NDI,0.6587529116645763,0.010750761512273785,0.32619602221824046,61.275000000000006,2.019500137324911,0.6105640107430618,0.9892569382273948,0.34222697877333275,0.00028105918689756395,0.010355029585798781,0.0019728093754305008,0.022242962606129374,1.97,1.074,-0.028,-0.995,0,0.014,0.028,0.635,1.047,0,-0.014,-0.4905,0.611,0.99,0,0.011,0.611,0.603,1.0,0.993,0.611,0.99,0.759,0.991,0.611,0.989
F_2,F_4,education,balance,frequent,10.0,NII,0.00035835871707579287,0.00026876903780684465,0.00026876903780684465,1.3333333333333333,1.3333333333333333,0.6105640107430618,0.9883616830796778,0.3562011329062324,0.0004215887803463546,0.011782032400589025,0.0022079903182145796,0.023160784302977053,0.269,1.164,-0.028,-0.995,0,0.028,0.028,0.641,1.047,0,-0.014,-0.4835,0.611,0.993,0,0.018,0.611,0.608,1.0,0.988,0.611,0.993,0.759,0.99,0.611,0.988
F_2,F_4,education,balance,frequent,10.0,NDI,0.00035835871707579287,0.00026876903780684465,0.00026876903780684465,1.3333333333333333,1.3333333333333333,0.6105640107430618,0.9919427036705462,0.296377257478104,0.0009837071541414825,0.011887072808320777,0.0013944913922526061,0.019193634842978185,3.76,0.806,-0.028,-0.995,0,0.005,0.028,0.629,1.047,0,-0.014,-0.495,0.611,0.988,0,0.002,0.611,0.596,1.0,0.998,0.611,0.988,0.759,0.993,0.611,0.992
F_2,F_6,education,loan,frequent,10.0,NII,0.5712237950188138,0.0982798781580362,0.29797527324852174,5.812215132178669,1.9170174383644019,0.6105640107430618,0.9650850492390332,0.6169584599071888,0.001264766341039029,0.035190615835777345,0.006606466935331558,0.04009027064842411,0.0,3.491,-0.028,-0.981,0,0.065,0.028,0.642,1.047,0,-0.014,-0.45799999999999996,0.611,0.978,0,0.054,0.611,0.611,1.0,0.965,0.611,0.978,0.759,0.971,0.611,0.965
